obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
22853-1668.0-1,22853-1668.0,Opening-Year-Forecast-poi-22853-1668.0,unknown,unknown,2008,00:00:00,23:59:59,volume,41280
22853-1669.0-1,22853-1669.0,Opening-Year-Forecast-poi-22853-1669.0,unknown,unknown,2008,00:00:00,23:59:59,volume,30040
22853-1670.0-1,22853-1670.0,Opening-Year-Forecast-poi-22853-1670.0,unknown,unknown,2008,00:00:00,23:59:59,volume,19370
