poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-5248,  OTT10510.87,5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,  OTT10510.87
