forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,88947-4489,Opening Year,00:00:00,24:00,volume,960
f3,1,88947-4489,Design Year,00:00:00,24:00,volume,1200
f1,1,88947-4525,Opening Year,00:00:00,24:00,volume,550
f3,1,88947-4525,Design Year,00:00:00,24:00,volume,580
