obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
81670-997.0-1,81670-997.0,Opening-Year-Forecast-poi-81670-997.0,unknown,unknown,2008,00:00:00,23:59:59,volume,6860
81670-998.0-1,81670-998.0,Opening-Year-Forecast-poi-81670-998.0,unknown,unknown,2008,00:00:00,23:59:59,volume,4700
81670-999.0-1,81670-999.0,Opening-Year-Forecast-poi-81670-999.0,unknown,unknown,2008,00:00:00,23:59:59,volume,4270
