obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
94786-4977-1,94786-4977,Opening Year,unknown,unknown,,00:00,24:00,volume,2598
94786-4977-1,94786-4977,Design Year,unknown,unknown,,00:00,24:00,volume,2598
94786-5009-1,94786-5009,Opening Year,unknown,unknown,,00:00,24:00,volume,7589
94786-5009-1,94786-5009,Design Year,unknown,unknown,,00:00,24:00,volume,7589
