obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
84492-5522.0-1,84492-5522.0,Opening-Year-Forecast-poi-84492-5522.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
84492-5523.0-1,84492-5523.0,Opening-Year-Forecast-poi-84492-5523.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
