run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-86208PIC-104-2.950||PIC-104-2.95-Culvert-ReplacementPIC-104-3.45---Replace-concrete-s,s1,01/01/2014,Opening Year,Unavailable,unknown,01/01/2014,state DOT
