obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
84778-1342-1,84778-1342,Opening Year,unknown,unknown,2010,00:00:00,24:00:00,volume,2360
84778-1342-1,84778-1342,Design Year,unknown,unknown,2010,00:00:00,24:00:00,volume,2360
