forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,423362-2-2.0,Opening Year,00:00:00,23:59:59,volume,24200
f2,1,423362-2-2.0,Mid-design Year,00:00:00,23:59:59,volume,28900
f3,1,423362-2-2.0,Design Year,00:00:00,23:59:59,volume,33600
