project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-81328GEA-166-00.00||Resurfacing-from-US-6-to-SR-86-in-Hambden-and-Thompson-Twps.,OhioDOT,GEA-166-00.00||Resurfacing-from-US-6-to-SR-86-in-Hambden-and-Thompson-Twps.,other,2012.0,2032.0,
