obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
88917-4037-1,88917-4037,Opening Year,unknown,unknown,,00:00,24:00,volume,12542
88917-4037-1,88917-4037,Design Year,unknown,unknown,,00:00,24:00,volume,12542
