poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-86120000.0,Military Trail to SR 811 Dixie Highway,,,,unknown,unknown,unknown,,Florida,FloridaDOT,Military Trail to SR 811 Dixie Highway
