run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-12075-CUY-176-12.67||REPLACE-THE-DECK-OF-THE-DENISON--AVE-BRIDGE-OVER-JENNINGS-FREEWAY,s1,2009.0,,Unavailable,unknown,2009.0,state DOT
