obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
91858-4160.0-1,91858-4160.0,Opening-Year-Forecast-poi-91858-4160.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,13455
91858-4161.0-1,91858-4161.0,Opening-Year-Forecast-poi-91858-4161.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,12997
91858-4162.0-1,91858-4162.0,Opening-Year-Forecast-poi-91858-4162.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,8751
