run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-86649FRA-40-17.570||Columbus-urban-paving:---SLM-17.57-18.63,s1,2012.0,Opening Year,Unavailable,unknown,2012.0,state DOT
