forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-83907-2255.0,Opening-Year-Model-Run,83907-2255.0,Opening-Year-Forecast-poi-83907-2255.0,00:00:00,23:59:59,volume,910
Design-Year-83907-2255.0,Design-Year-Model-Run,83907-2255.0,Design-Year-Forecast-poi-83907-2255.0,00:00:00,23:59:59,volume,1410
