run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-86979-SUM-76/77-11.27/12.22||Relocation-of-Johnston-Street-between-Spicer-Street-and-B,s1,2011.0,,Unavailable,unknown,2011.0,state DOT
