run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,FloridaDOT-UnavailableSR 822 from MP 2.600 to MP 3.441,s1,01/01/2009,Opening Year,Unavailable,professional-judgment,01/01/2009,state DOT
