run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-86724-ASD-0603-04.84||Resurfacing-ASD-603-04.84---06.51-/-RIC-603-05.85---06.28-/-ASD-,s1,2012.0,,Unavailable,unknown,2012.0,state DOT
