forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-77117-786.0,Opening-Year-Model-Run,77117-786.0,Opening-Year-Forecast-poi-77117-786.0,00:00:00,23:59:59,volume,86680
Design-Year-77117-786.0,Design-Year-Model-Run,77117-786.0,Design-Year-Forecast-poi-77117-786.0,00:00:00,23:59:59,volume,99360
