obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
Unavailable-5359-1,Unavailable-5359,Opening Year,unknown,unknown,2009,00:00:00,23:59:59,volume,620
Unavailable-5360-1,Unavailable-5360,Opening Year,unknown,unknown,2009,00:00:00,23:59:59,volume,620
Unavailable-5361-1,Unavailable-5361,Opening Year,unknown,unknown,2009,00:00:00,23:59:59,volume,620
Unavailable-5362-1,Unavailable-5362,Opening Year,unknown,unknown,2009,00:00:00,23:59:59,volume,620
