run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-87096WAR-123-9.45||Resurfacing-and-perform-pavement-repair-on-portions-of-SR-123-in-W,s1,01/01/2015,Opening Year,Unavailable,unknown,01/01/2015,state DOT
