obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
76477-2224-1,76477-2224,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,17940
76477-2225-1,76477-2225,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,36240
76477-2226-1,76477-2226,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,38530
76477-2227-1,76477-2227,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,20420
76477-2228-1,76477-2228,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,19260
