obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
92079-3161-1,92079-3161,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,48870
92079-3161-1,92079-3161,Design Year,unknown,unknown,2009,00:00:00,00:00:00,volume,48840
