obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
78191-982-1,78191-982,Opening Year,unknown,unknown,,00:00,24:00,volume,9160
78191-982-1,78191-982,Design Year,unknown,unknown,,00:00,24:00,volume,9160
