poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
423352-1-1.0,SR 3/Courtenay Parkway,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,SR 3/Courtenay Parkway
423352-1-1.0,SR 3/Courtenay Parkway,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,SR 3/Courtenay Parkway
423352-1-1.0,SR 3/Courtenay Parkway,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,SR 3/Courtenay Parkway
