run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-101393BUT/HAM-SR-747/126-5.98/22.89||Resurface-portions-of-SR-747-in-Butler-County-and,s1,2015.0,Opening Year,Unavailable,unknown,2015.0,state DOT
