obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
83775-3368-1,83775-3368,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,2917
83775-3368-1,83775-3368,Design Year,unknown,unknown,2015,00:00:00,24:00:00,volume,2917
