run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-76037LOR-0254-05.07,s1,2004-01-01,Opening Year,Unavailable,unknown,2004-01-01,state DOT
