forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-75643-1259.0,Opening-Year-Model-Run,75643-1259.0,Opening-Year-Forecast-poi-75643-1259.0,00:00:00,23:59:59,volume,63160
Design-Year-75643-1259.0,Design-Year-Model-Run,75643-1259.0,Design-Year-Forecast-poi-75643-1259.0,00:00:00,23:59:59,volume,69660
