obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
75443-1653-1,75443-1653,Opening Year,unknown,unknown,,00:00,24:00,volume,1800
75443-1653-1,75443-1653,Design Year,unknown,unknown,,00:00,24:00,volume,1800
