run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-76376HAM-264-7.95,s1,2003.0,Opening Year,Unavailable,unknown,2003.0,state DOT
