obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
22220-2295.0-1,22220-2295.0,Opening-Year-Forecast-poi-22220-2295.0,unknown,unknown,2013,00:00:00,23:59:59,volume,13040
22220-2296.0-1,22220-2296.0,Opening-Year-Forecast-poi-22220-2296.0,unknown,unknown,2013,00:00:00,23:59:59,volume,7490
22220-2297.0-1,22220-2297.0,Opening-Year-Forecast-poi-22220-2297.0,unknown,unknown,2013,00:00:00,23:59:59,volume,3790
22220-2300.0-1,22220-2300.0,Opening-Year-Forecast-poi-22220-2300.0,unknown,unknown,2013,00:00:00,23:59:59,volume,6770
22220-2305.0-1,22220-2305.0,Opening-Year-Forecast-poi-22220-2305.0,unknown,unknown,2013,00:00:00,23:59:59,volume,31480
22220-2306.0-1,22220-2306.0,Opening-Year-Forecast-poi-22220-2306.0,unknown,unknown,2013,00:00:00,23:59:59,volume,16790
22220-2311.0-1,22220-2311.0,Opening-Year-Forecast-poi-22220-2311.0,unknown,unknown,2013,00:00:00,23:59:59,volume,1890
22220-2312.0-1,22220-2312.0,Opening-Year-Forecast-poi-22220-2312.0,unknown,unknown,2013,00:00:00,23:59:59,volume,1890
22220-2313.0-1,22220-2313.0,Opening-Year-Forecast-poi-22220-2313.0,unknown,unknown,2013,00:00:00,23:59:59,volume,1890
