project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91519MAR-23-7.660||Replace-pair-of-bridges-over-Grave-Creek-just-south-of-SR-529,OhioDOT,MAR-23-7.660||Replace-pair-of-bridges-over-Grave-Creek-just-south-of-SR-529,other,2018.0,2038.0,
