forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,417247-1-1.0,Opening Year,00:00:00,23:59:59,volume,6350
f2,1,417247-1-1.0,Mid-design Year,00:00:00,23:59:59,volume,8600
f3,1,417247-1-1.0,Design Year,00:00:00,23:59:59,volume,10800
f1,1,417247-1-2.0,Opening Year,00:00:00,23:59:59,volume,3450
f2,1,417247-1-2.0,Mid-design Year,00:00:00,23:59:59,volume,4650
f3,1,417247-1-2.0,Design Year,00:00:00,23:59:59,volume,5850
