run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-80810-FRA-674-3.53,s1,2006.0,,Unavailable,unknown,2006.0,state DOT
