forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,87375-2182,Opening Year,00:00:00,00:00:00,volume,20220
f3,1,87375-2182,Design Year,00:00:00,00:00:00,volume,21480
