obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
97279a-3515.0-1,97279a-3515.0,Opening-Year-Forecast-poi-97279a-3515.0,unknown,unknown,2015,00:00:00,23:59:59,volume,74738
97279a-3516.0-1,97279a-3516.0,Opening-Year-Forecast-poi-97279a-3516.0,unknown,unknown,2015,00:00:00,23:59:59,volume,73425
97279a-3517.0-1,97279a-3517.0,Opening-Year-Forecast-poi-97279a-3517.0,unknown,unknown,2015,00:00:00,23:59:59,volume,72847
97279a-3518.0-1,97279a-3518.0,Opening-Year-Forecast-poi-97279a-3518.0,unknown,unknown,2015,00:00:00,23:59:59,volume,73725
97279a-3574.0-1,97279a-3574.0,Opening-Year-Forecast-poi-97279a-3574.0,unknown,unknown,2015,00:00:00,23:59:59,volume,37177
97279a-3575.0-1,97279a-3575.0,Opening-Year-Forecast-poi-97279a-3575.0,unknown,unknown,2015,00:00:00,23:59:59,volume,22476
97279a-3576.0-1,97279a-3576.0,Opening-Year-Forecast-poi-97279a-3576.0,unknown,unknown,2015,00:00:00,23:59:59,volume,22476
97279a-3616.0-1,97279a-3616.0,Opening-Year-Forecast-poi-97279a-3616.0,unknown,unknown,2015,00:00:00,23:59:59,volume,13974
97279a-3617.0-1,97279a-3617.0,Opening-Year-Forecast-poi-97279a-3617.0,unknown,unknown,2015,00:00:00,23:59:59,volume,11749
