project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-80605SCI-139-0.18-Slide-Repair||It-is-proposed-to-repair-a-slip-on-SR139-along-thelef,OhioDOT,SCI-139-0.18-Slide-Repair||It-is-proposed-to-repair-a-slip-on-SR139-along-thelef,other,2011,2031,
