obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
101420-4280-1,101420-4280,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,68878
101420-4281-1,101420-4281,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,59082
