forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,87148-3375,Opening Year,00:00,24:00,volume,1100
f3,1,87148-3375,Design Year,00:00,24:00,volume,1200
f1,1,87148-3433,Opening Year,00:00,24:00,volume,2500
f3,1,87148-3433,Design Year,00:00,24:00,volume,2600
f1,1,87148-3434,Opening Year,00:00,24:00,volume,710
f3,1,87148-3434,Design Year,00:00,24:00,volume,740
