obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
22529-1791-1,22529-1791,Opening Year,unknown,unknown,2009,00:00:00,24:00:00,volume,18200
22529-1791-1,22529-1791,Design Year,unknown,unknown,2009,00:00:00,24:00:00,volume,18200
22529-1792-1,22529-1792,Opening Year,unknown,unknown,2009,00:00:00,24:00:00,volume,17840
22529-1792-1,22529-1792,Design Year,unknown,unknown,2009,00:00:00,24:00:00,volume,17840
22529-1793-1,22529-1793,Opening Year,unknown,unknown,2009,00:00:00,24:00:00,volume,21340
22529-1793-1,22529-1793,Design Year,unknown,unknown,2009,00:00:00,24:00:00,volume,21340
