project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-79535-MOT-70-3.44||REPLACE-DETERIORATED-STRUCTURE-WITH-MINIMAL-APPROACH-WORK.,OhioDOT,MOT-70-3.44||REPLACE-DETERIORATED-STRUCTURE-WITH-MINIMAL-APPROACH-WORK.,other,2012.0,2032.0,
