project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-83483-GEA-608-02.45||Resurfacing-from-Middlefield-NCL-to-US-322-in-Middlefield,OhioDOT,GEA-608-02.45||Resurfacing-from-Middlefield-NCL-to-US-322-in-Middlefield,other,2010.0,2030.0,
