run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,"OhioDOT-95365-STA-0093-14.44||Supterstructure-replacement-of-sfn#7605056,-STA-SR93-14.44,-in-L",s1,2016.0,,Unavailable,unknown,2016.0,state DOT
