obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
82832-3429-1,82832-3429,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,599
82832-3431-1,82832-3431,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,5604
