obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
101482-4837-1,101482-4837,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,10437
101482-4837-1,101482-4837,Design Year,unknown,unknown,2015,00:00:00,00:00:00,volume,10437
