forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,78255-2746,Opening Year,00:00:00,00:00:00,volume,18000
f3,1,78255-2746,Design Year,00:00:00,00:00:00,volume,20000
