obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
88881-4953-1,88881-4953,Opening Year,unknown,unknown,,00:00,24:00,volume,638
88881-4953-1,88881-4953,Design Year,unknown,unknown,,00:00,24:00,volume,638
