poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
410983-1-1.0,Avalon to Park Ave.,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,Avalon to Park Ave.
410983-1-1.0,Avalon to Park Ave.,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,Avalon to Park Ave.
410983-1-1.0,Avalon to Park Ave.,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,Avalon to Park Ave.
410983-1-2.0,Park Ave to Dillard St.,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,Park Ave to Dillard St.
410983-1-2.0,Park Ave to Dillard St.,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,Park Ave to Dillard St.
410983-1-2.0,Park Ave to Dillard St.,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,Park Ave to Dillard St.
410983-1-3.0,Dillard St. to Turnpike Ramp,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,Dillard St. to Turnpike Ramp
410983-1-3.0,Dillard St. to Turnpike Ramp,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,Dillard St. to Turnpike Ramp
410983-1-3.0,Dillard St. to Turnpike Ramp,3-Principal Arterial,,,urban,Principal Arterial,Principal Arterial,,Florida,FloridaDOT,Dillard St. to Turnpike Ramp
