project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-94145UNI-33-24.570||Resurfacing-of-US-33-from-Post-Rd-to-just-west-of-Avery-Rd-in-Dub,OhioDOT,UNI-33-24.570||Resurfacing-of-US-33-from-Post-Rd-to-just-west-of-Avery-Rd-in-Dub,other,2016.0,2036.0,
