run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,FloridaDOT-240887-1The Add Lanes & Reconstruct Project for SR 15/600 begin at SR 472 (M.P. 9.407) and end at SR 15A (M.P. 11.322,s1,01/01/2002,Opening Year,Unavailable,professional-judgment,01/01/2002,Consultant
