project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-92851SCI-348-6.94-Slide-Repair||It-is-proposed-to-rebuild-&-stabilize-existing-slope-,OhioDOT,SCI-348-6.94-Slide-Repair||It-is-proposed-to-rebuild-&-stabilize-existing-slope-,other,2013,2033,
