poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-2165.0, HOL600,5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT, HOL600
