obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
97383-4760-1,97383-4760,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,6950
97383-4760-1,97383-4760,Design Year,unknown,unknown,2015,00:00:00,00:00:00,volume,6950
