project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-84347GEA-528-21.53-Safety||Redesign-the-curve-on-SR-528-(Madison-Rd)-to-reduce-crashe,OhioDOT,GEA-528-21.53-Safety||Redesign-the-curve-on-SR-528-(Madison-Rd)-to-reduce-crashe,other,2012,2032,
