poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-88050000.0,SR-510 from US-1 to SR A1A,,,,unknown,unknown,unknown,,Florida,FloridaDOT,SR-510 from US-1 to SR A1A
