project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-92009-LOR-0611-03.44||Major-Bridge-Funds-candidate-project--LOR-611-03.44--We-plan-to-,OhioDOT,LOR-0611-03.44||Major-Bridge-Funds-candidate-project--LOR-611-03.44--We-plan-to-,other,2016.0,2036.0,
