run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-23109-HUR-0250-18.39,s1,2003.0,,Unavailable,unknown,2003.0,state DOT
