project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-80030WOO-75-28.78-Bridge-painting||Paint-the-structural-steel-of-the-I-75-bridges-ove,OhioDOT,WOO-75-28.78-Bridge-painting||Paint-the-structural-steel-of-the-I-75-bridges-ove,other,2010,2030,
