forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,96798-3506,Opening Year,00:00:00,00:00:00,volume,134000
f3,1,96798-3506,Design Year,00:00:00,00:00:00,volume,136000
