run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-97337RIC-0545-04.72||RIC-545-04.72---ReplacementRIC-545-10.26---Paved-Invert(Design-t,s1,2015-01-01,Opening Year,Unavailable,unknown,2015-01-01,state DOT
