run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,"OhioDOT-91769FRA-71-18.540||Deck-rehabilitation-of-I-71-bridge-over-I-670-mainline,-ramps,-an",s1,2013-01-01,Opening Year,Unavailable,unknown,2013-01-01,state DOT
