run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-85269WIL-20A/2/15-1.15/0.00/8.01-Resr||Resurface-US-20A-from-SR-15-to-SR-107,s1,2013.0,Opening Year,Unavailable,unknown,2013.0,state DOT
